1515,677.541 
1516,523.202 
1517,533.617 
1518,551.137 
1519,592.264 
1520,581.367 
1521,704.458 
1522,950.607 
1523,536.790 
1524,652.260 
1525,582.427 
1526,768.710 
1527,605.464 
1528,648.492 
1529,725.413 
1530,556.940 
1531,586.329 
1532,598.452 
1533,629.032 
1534,399.429 
1535,554.574 
1536,416.207 
1537,499.726 
1538,409.729 
1539,623.672 
1540,589.398 
1541,431.225 
1542,688.035 
1543,738.173 
1544,671.434 
1545,534.403 
1546,639.278 
1547,726.179 
1548,556.244 
1549,559.726 
1550,555.776 
1551,450.921 
1552,465.944 
1553,510.817 
1554,761.675 
1555,483.594 
1556,740.132 
1557,634.171 
1558,320.037 
1559,842.240 
1560,559.170 
1561,487.431 
1562,418.389 
1563,573.092 
1564,557.742 
1565,500.577 
1566,595.302 
1567,825.801 
1568,489.066 
1569,660.617 
1570,480.965 
1571,560.169 
1572,462.472 
1573,386.833 
1574,783.058 
1575,504.402 
1576,568.740 
1577,594.552 
1578,628.411 
1579,605.956 
1580,485.247 
1581,598.082 
1582,514.511 
1583,575.323 
1584,571.934 
1585,617.711 
1586,644.738 
1587,693.862 
1588,630.186 
1589,460.263 
1590,558.004 
1591,458.878 
1592,508.405 
1593,704.466 
1594,528.588 
1595,554.816 
1596,765.200 
1597,640.273 
1598,982.798 
1599,654.598 
1600,525.874 
1601,300.786 
1602,467.557 
1603,863.143 
1604,611.852 
1605,537.635 
1606,359.693 
1607,521.309 
1608,497.045 
1609,691.318 
1610,426.278 
1611,675.344 
1612,711.977 
1613,668.617 
1614,439.626 
1615,547.788 
1616,586.707 
1617,486.588 
1618,590.130 
1619,377.453 
1620,726.880 
1621,392.404 
1622,596.185 
1623,644.707 
1624,670.979 
1625,649.792 
1626,655.687 
1627,764.016 
1628,404.873 
1629,683.604 
1630,786.867 
1631,570.361 
1632,880.348 
1633,800.300 
1634,593.002 
1635,576.120 
1636,465.552 
1637,716.602 
1638,684.883 
1639,655.054 
1640,676.099 
1641,567.441 
1642,502.479 
1643,538.743 
1644,619.376 
1645,624.984 
1646,669.600 
1647,509.248 
1648,626.818 
1649,748.229 
1650,633.717 
1651,546.088 
1652,638.836 
1653,466.204 
1654,627.891 
1655,581.289 
1656,713.118 
1657,654.943 
1658,699.516 
1659,546.675 
1660,688.078 
1661,527.654 
1662,702.042 
1663,513.622 
1664,664.346 
1665,777.028 
1666,587.010 
1667,486.254 
1668,753.905 
1669,677.326 
1670,697.947 
1671,653.977 
1672,446.950 
1673,971.809 
1674,552.004 
1675,545.343 
1676,507.126 
1677,532.753 
1678,629.411 
1679,464.783 
1680,549.405 
1681,459.829 
1682,591.850 
1683,615.038 
1684,733.684 
1685,637.544 
1686,645.388 
1687,673.806 
1688,840.028 
1689,592.752 
1690,734.018 
1691,747.876 
1692,506.482 
1693,366.749 
1694,429.118 
1695,435.766 
1696,523.564 
1697,701.134 
1698,570.608 
1699,479.039 
1700,341.278 
1701,402.077 
1702,505.778 
1703,593.156 
1704,639.716 
1705,472.186 
1706,542.555 
1707,750.262 
1708,808.335 
1709,581.013 
1710,830.336 
1711,750.704 
1712,553.454 
1713,756.556 
1714,644.219 
1715,513.373 
1716,422.203 
1717,599.262 
1718,523.236 
1719,618.395 
1720,384.243 
1721,886.240 
1722,789.092 
1723,406.275 
1724,521.530 
1725,585.010 
1726,460.986 
1727,492.862 
1728,507.589 
1729,471.158 
1730,651.586 
1731,553.195 
1732,829.648 
1733,732.779 
1734,632.516 
1735,559.127 
1736,792.463 
1737,739.696 
1738,706.196 
1739,620.248 
1740,681.963 
1741,527.860 
1742,527.088 
1743,617.017 
1744,678.096 
1745,697.449 
1746,470.773 
1747,431.732 
1748,399.153 
1749,635.857 
1750,899.803 
1751,668.526 
1752,654.024 
1753,583.154 
1754,580.711 
1755,670.929 
1756,516.704 
1757,552.166 
1758,557.527 
1759,651.566 
1760,681.625 
1761,458.978 
1762,434.430 
1763,465.948 
1764,327.680 
1765,636.114 
1766,677.949 
1767,443.398 
1768,461.481 
1769,649.947 
1770,575.280 
1771,740.969 
1772,474.198 
1773,681.245 
1774,694.458 
1775,454.975 
1776,658.133 
1777,437.993 
1778,586.682 
1779,861.695 
1780,445.551 
1781,468.112 
1782,509.176 
1783,525.747 
1784,804.411 
1785,791.789 
1786,449.418 
1787,762.938 
1788,496.909 
1789,487.351 
1790,681.209 
1791,507.268 
1792,611.531 
1793,812.961 
1794,582.759 
1795,533.689 
1796,671.486 
1797,672.851 
1798,353.364 
1799,515.742 
1800,659.355 
1801,431.445 
1802,368.241 
1803,530.889 
1804,666.698 
1805,448.591 
1806,495.075 
1807,509.301 
1808,540.554 
1809,597.966 
1810,587.682 
1811,618.025 
1812,665.150 
1813,599.363 
1814,634.121 
1815,427.949 
1816,835.207 
1817,693.923 
1818,660.792 
1819,457.622 
1820,559.968 
1821,780.886 
1822,492.111 
1823,833.276 
1824,499.287 
1825,761.738 
1826,515.800 
1827,669.540 
1828,508.637 
1829,539.163 
1830,777.680 
1831,674.165 
1832,630.709 
1833,606.737 
1834,762.412 
1835,381.859 
1836,498.090 
1837,653.102 
1838,430.219 
1839,673.547 
1840,501.491 
1841,545.531 
1842,715.870 
1843,583.846 
1844,828.335 
1845,480.834 
1846,451.740 
1847,595.663 
1848,580.218 
1849,474.753 
1850,556.371 
1851,558.882 
1852,400.232 
1853,780.175 
1854,462.709 
1855,655.852 
1856,467.917 
1857,427.866 
1858,527.896 
1859,697.884 
1860,593.630 
1861,444.756 
1862,843.189 
1863,896.252 
1864,358.279 
1865,867.654 
1866,613.916 
1867,682.759 
1868,573.867 
1869,564.954 
1870,477.811 
1871,672.078 
1872,727.706 
1873,531.701 
1874,728.430 
1875,607.082 
1876,556.017 
1877,750.474 
1878,343.311 
1879,629.378 
1880,988.814 
1881,486.453 
1882,599.794 
1883,543.609 
1884,526.492 
1885,535.404 
1886,825.392 
1887,694.107 
1888,624.893 
1889,709.947 
1890,742.958 
1891,630.218 
1892,502.004 
1893,634.004 
1894,476.227 
1895,431.568 
1896,499.024 
1897,860.341 
1898,326.430 
1899,730.138 
1900,711.365 
1901,596.313 
1902,576.620 
1903,661.245 
1904,756.792 
1905,601.980 
1906,675.968 
1907,469.782 
1908,667.809 
1909,407.363 
1910,726.627 
1911,590.588 
1912,585.296 
1913,602.326 
1914,609.553 
1915,623.701 
1916,614.953 
1917,694.620 
1918,622.194 
1919,579.907 
1920,566.363 
1921,377.857 
1922,669.469 
1923,556.396 
1924,672.374 
1925,471.126 
1926,467.004 
1927,402.413 
1928,643.439 
1929,464.066 
1930,726.270 
1931,462.480 
1932,393.531 
1933,433.868 
1934,519.383 
1935,379.760 
1936,585.904 
1937,494.708 
1938,473.096 
1939,747.929 
1940,506.042 
1941,541.401 
1942,657.837 
1943,738.343 
1944,389.723 
1945,549.655 
1946,782.374 
1947,545.294 
1948,759.731 
1949,630.723 
1950,955.404 
1951,673.883 
1952,392.797 
1953,520.686 
1954,698.774 
1955,536.403 
1956,535.122 
1957,634.084 
1958,492.962 
1959,409.491 
1960,602.792 
1961,651.044 
1962,687.475 
1963,438.431 
1964,596.758 
1965,536.554 
1966,778.033 
1967,606.642 
1968,525.599 
1969,628.468 
1970,554.340 
1971,594.375 
1972,590.951 
1973,759.025 
1974,567.700 
1975,679.655 
1976,722.477 
1977,581.592 
1978,713.222 
1979,825.859 
1980,553.440 
1981,457.844 
1982,562.181 
1983,590.681 
1984,494.118 
1985,925.094 
1986,530.798 
1987,667.828 
1988,674.779 
1989,486.682 
1990,801.270 
1991,778.944 
1992,556.611 
1993,467.449 
1994,427.815 
1995,557.155 
1996,562.688 
1997,520.663 
1998,651.350 
1999,565.567 
10,6282804.000 
11,5510.941 
12,5724.028 
13,5283.484 
14,4439.854 
15,3045.434 
16,1480.866 
17,362.729 
18,625.511 
19,478.417 
20,474.887 
21,397.462 
22,481.803 
23,367.911 
24,375.179 
25,342.506 
26,328.705 
27,428.142 
28,392.830 
29,412.582 
30,801.100 
31,723.371 
32,484.285 
33,437.279 
34,396.739 
35,343.531 
36,192.951 
37,332.587 
38,429.110 
39,317.734 
40,435.447 
41,378.973 
42,396.036 
43,464.367 
44,316.925 
45,298.207 
46,569.443 
47,352.758 
48,397.492 
49,449.430 
50,466.092 
51,417.892 
52,398.032 
53,447.342 
54,394.919 
55,412.067 
56,329.579 
57,339.033 
58,451.738 
59,402.119 
60,333.216 
61,534.299 
62,247.427 
63,384.103 
64,571.616 
65,480.272 
66,615.994 
67,456.551 
68,341.296 
69,300.740 
70,478.230 
71,442.163 
72,404.795 
73,402.270 
74,459.312 
75,439.059 
76,531.113 
77,319.814 
78,611.339 
79,416.036 
80,391.961 
81,487.371 
82,416.395 
83,368.640 
84,492.426 
85,432.138 
86,386.250 
87,322.245 
88,482.807 
89,403.735 
90,332.529 
91,473.052 
92,260.434 
93,431.304 
94,376.065 
95,378.483 
96,302.952 
97,367.304 
98,297.767 
99,391.013 
100,425.336 
101,525.088 
102,263.091 
103,251.145 
104,336.666 
105,444.890 
106,330.973 
107,344.753 
108,432.343 
109,321.563 
110,415.805 
111,395.555 
112,494.915 
113,487.058 
114,385.279 
115,491.478 
116,459.512 
117,458.108 
118,365.131 
119,371.400 
120,347.753 
121,389.107 
122,386.393 
123,400.717 
124,484.013 
125,462.013 
126,439.927 
127,294.284 
128,309.751 
129,357.662 
130,387.410 
131,501.301 
132,271.777 
133,492.330 
134,320.769 
135,400.661 
136,362.061 
137,448.214 
138,536.368 
139,370.976 
140,402.663 
141,422.302 
142,359.697 
143,432.129 
144,365.373 
145,442.458 
146,472.216 
147,533.669 
148,310.006 
149,515.499 
150,420.526 
151,477.318 
152,482.116 
153,417.607 
154,497.282 
155,390.209 
156,485.544 
157,344.520 
158,475.823 
159,282.463 
160,514.772 
161,512.229 
162,356.275 
163,630.332 
164,360.201 
165,473.166 
166,312.753 
167,469.770 
168,398.263 
169,549.337 
170,308.863 
171,441.320 
172,2666.215 
173,10545.156 
174,14070.887 
175,11002.404 
176,7174.713 
177,2464.875 
178,2597.841 
179,726.529 
180,570.796 
181,466.199 
182,406.921 
183,474.518 
184,365.598 
185,552.421 
186,535.958 
187,492.655 
188,332.879 
189,489.988 
190,549.511 
191,423.739 
192,307.975 
193,402.021 
194,498.415 
195,483.043 
196,394.295 
197,451.502 
198,482.507 
199,381.788 
200,542.562 
201,418.526 
202,528.809 
203,504.489 
204,317.277 
205,450.732 
206,568.152 
207,469.543 
208,382.069 
209,622.658 
210,520.584 
211,274.720 
212,391.233 
213,472.753 
214,504.445 
215,496.972 
216,388.408 
217,277.804 
218,384.281 
219,304.110 
220,483.285 
221,484.608 
222,440.275 
223,425.121 
224,390.080 
225,265.294 
226,294.164 
227,532.224 
228,478.222 
229,313.610 
230,377.728 
231,420.397 
232,455.099 
233,466.848 
234,379.822 
235,393.915 
236,462.650 
237,553.559 
238,447.965 
239,617.430 
240,486.542 
241,469.731 
242,384.461 
243,384.648 
244,363.487 
245,415.197 
246,471.878 
247,342.137 
248,354.560 
249,465.998 
250,453.587 
251,339.283 
252,422.351 
253,415.953 
254,537.718 
255,483.330 
256,562.229 
257,532.305 
258,248.153 
259,606.403 
260,415.568 
261,431.031 
262,338.265 
263,443.718 
264,554.193 
265,436.654 
266,358.698 
267,372.772 
268,497.149 
269,322.825 
270,547.794 
271,347.137 
272,434.257 
273,557.711 
274,468.992 
275,304.187 
276,327.291 
277,357.371 
278,441.696 
279,441.069 
280,407.542 
281,567.293 
282,505.746 
283,276.296 
284,248.004 
285,440.577 
286,427.787 
287,464.680 
288,441.957 
289,435.480 
290,380.880 
291,476.506 
292,451.593 
293,460.025 
294,516.814 
295,547.735 
296,568.832 
297,334.050 
298,392.091 
299,399.051 
300,523.863 
301,428.430 
302,454.039 
303,454.776 
304,347.672 
305,458.800 
306,431.890 
307,355.616 
308,511.409 
309,323.249 
310,398.956 
311,453.527 
312,551.243 
313,319.356 
314,443.405 
315,341.944 
316,648.958 
317,361.873 
318,353.447 
319,351.414 
320,378.751 
321,272.023 
322,461.107 
323,469.756 
324,718.763 
325,530.368 
326,411.553 
327,436.810 
328,399.256 
329,500.482 
330,397.302 
331,411.707 
332,324.896 
333,466.378 
334,539.604 
335,484.959 
336,464.510 
337,399.663 
338,523.292 
339,425.198 
340,435.445 
341,437.205 
342,592.531 
343,341.997 
344,454.980 
345,461.810 
346,407.426 
347,384.956 
348,403.303 
349,386.858 
350,360.661 
351,343.228 
352,438.467 
353,482.580 
354,620.793 
355,248.980 
356,525.707 
357,252.366 
358,382.677 
359,455.158 
360,416.590 
361,435.111 
362,263.096 
363,338.569 
364,472.235 
365,303.148 
366,604.610 
367,512.952 
368,519.184 
369,331.826 
370,448.500 
371,367.764 
372,504.305 
373,474.521 
374,557.142 
375,427.211 
376,513.164 
377,332.626 
378,371.044 
379,476.008 
380,307.617 
381,377.412 
382,362.999 
383,530.664 
384,466.097 
385,447.708 
386,518.751 
387,536.522 
388,519.130 
389,413.228 
390,483.548 
391,345.920 
392,313.645 
393,459.374 
394,542.891 
395,406.624 
396,483.572 
397,471.082 
398,442.287 
399,447.479 
400,563.701 
401,386.758 
402,438.074 
403,422.149 
404,390.697 
405,375.275 
406,437.331 
407,452.983 
408,449.944 
409,540.152 
410,399.565 
411,239.253 
412,497.295 
413,289.218 
414,636.117 
415,505.321 
416,419.533 
417,427.478 
418,355.783 
419,313.558 
420,424.144 
421,514.588 
422,518.780 
423,389.298 
424,399.062 
425,481.539 
426,593.620 
427,584.450 
428,489.662 
429,227.087 
430,548.386 
431,356.231 
432,556.935 
433,479.859 
434,410.936 
435,466.208 
436,303.471 
437,342.230 
438,561.838 
439,603.985 
440,528.073 
441,507.066 
442,549.222 
443,450.025 
444,336.484 
445,470.079 
446,567.046 
447,644.555 
448,545.998 
449,465.041 
450,586.940 
451,325.084 
452,321.501 
453,368.953 
454,271.046 
455,425.240 
456,579.816 
457,582.321 
458,402.403 
459,593.995 
460,626.687 
461,434.513 
462,522.516 
463,497.408 
464,417.190 
465,384.723 
466,586.948 
467,543.130 
468,467.679 
469,411.515 
470,449.456 
471,611.443 
472,488.943 
473,433.250 
474,346.463 
475,268.351 
476,508.321 
477,474.138 
478,377.628 
479,438.088 
480,633.362 
481,409.492 
482,600.547 
483,439.348 
484,367.963 
485,570.473 
486,404.582 
487,438.428 
488,386.138 
489,405.714 
490,322.525 
491,525.864 
492,620.768 
493,617.219 
494,372.217 
495,512.111 
496,501.294 
497,408.707 
498,407.016 
499,590.910 
500,536.326 
501,386.667 
502,528.612 
503,454.353 
504,513.768 
505,430.185 
506,428.784 
507,382.518 
508,374.004 
509,473.739 
510,279.611 
511,396.155 
512,510.172 
513,603.721 
514,547.648 
515,383.820 
516,533.686 
517,350.155 
518,536.058 
519,306.108 
520,459.478 
521,371.628 
522,429.391 
523,439.844 
524,462.047 
525,435.760 
526,516.425 
527,600.334 
528,520.886 
529,443.079 
530,529.215 
531,326.251 
532,361.387 
533,372.034 
534,540.184 
535,441.340 
536,509.004 
537,612.407 
538,566.970 
539,300.042 
540,563.521 
541,423.965 
542,467.886 
543,481.107 
544,507.596 
545,263.021 
546,292.613 
547,599.069 
548,448.106 
549,415.342 
550,527.464 
551,462.937 
552,669.925 
553,328.591 
554,547.989 
555,566.465 
556,344.953 
557,505.618 
558,367.841 
559,347.347 
560,468.401 
561,533.420 
562,475.263 
563,480.034 
564,559.197 
565,391.587 
566,573.176 
567,449.703 
568,401.112 
569,454.280 
570,387.503 
571,470.739 
572,334.595 
573,687.305 
574,420.915 
575,414.132 
576,473.975 
577,298.069 
578,428.316 
579,403.851 
580,513.137 
581,394.528 
582,682.622 
583,499.925 
584,320.724 
585,427.148 
586,400.293 
587,479.499 
588,526.942 
589,510.991 
590,429.144 
591,442.195 
592,488.679 
593,365.397 
594,530.692 
595,369.063 
596,360.342 
597,505.640 
598,196.740 
599,366.335 
600,393.850 
601,396.260 
602,514.339 
603,325.385 
604,416.520 
605,379.650 
606,542.299 
607,270.547 
608,350.332 
609,481.537 
610,332.095 
611,437.399 
612,337.505 
613,390.155 
614,538.321 
615,318.045 
616,371.923 
617,356.987 
618,453.655 
619,566.523 
620,527.868 
621,391.967 
622,390.830 
623,607.717 
624,280.120 
625,664.909 
626,597.686 
627,506.601 
628,459.219 
629,471.974 
630,430.877 
631,414.801 
632,560.982 
633,565.301 
634,401.952 
635,352.842 
636,490.715 
637,339.611 
638,468.779 
639,542.457 
640,370.148 
641,356.431 
642,479.640 
643,304.055 
644,454.868 
645,491.215 
646,623.657 
647,320.502 
648,470.594 
649,381.827 
650,420.992 
651,506.301 
652,406.032 
653,458.076 
654,589.562 
655,478.487 
656,256.819 
657,718.585 
658,395.872 
659,460.649 
660,406.874 
661,547.307 
662,382.394 
663,448.375 
664,541.027 
665,492.638 
666,344.360 
667,428.882 
668,497.610 
669,678.789 
670,483.582 
671,402.357 
672,567.617 
673,469.184 
674,454.044 
675,463.474 
676,528.286 
677,420.261 
678,460.623 
679,433.537 
680,473.267 
681,452.899 
682,583.282 
683,478.833 
684,388.439 
685,513.744 
686,380.940 
687,271.951 
688,531.071 
689,509.928 
690,422.682 
691,443.897 
692,440.228 
693,356.040 
694,500.719 
695,383.251 
696,427.573 
697,314.866 
698,437.770 
699,573.893 
700,400.545 
701,538.288 
702,569.724 
703,379.971 
704,383.679 
705,486.871 
706,360.695 
707,389.801 
708,534.565 
709,420.449 
710,509.485 
711,516.597 
712,452.736 
713,614.334 
714,524.200 
715,312.770 
716,467.502 
717,333.189 
718,463.497 
719,459.340 
720,460.846 
721,455.537 
722,413.046 
723,486.642 
724,554.889 
725,502.360 
726,408.002 
727,494.404 
728,487.843 
729,478.876 
730,537.460 
731,458.987 
732,432.135 
733,383.626 
734,440.651 
735,486.521 
736,458.884 
737,456.718 
738,395.687 
739,291.557 
740,421.960 
741,403.595 
742,377.871 
743,366.998 
744,437.232 
745,463.740 
746,324.086 
747,411.053 
748,503.220 
749,392.984 
750,570.541 
751,399.462 
752,553.414 
753,434.807 
754,415.753 
755,327.140 
756,532.429 
757,362.190 
758,405.054 
759,265.835 
760,375.547 
761,430.807 
762,387.855 
763,443.022 
764,422.681 
765,368.321 
766,420.828 
767,484.996 
768,413.834 
769,505.278 
770,442.575 
771,370.476 
772,537.684 
773,398.002 
774,339.910 
775,534.314 
776,334.500 
777,516.489 
778,406.115 
779,469.012 
780,298.095 
781,525.959 
782,529.861 
783,281.454 
784,519.819 
785,435.893 
786,551.107 
787,405.154 
788,462.591 
789,519.244 
790,458.453 
791,511.050 
792,414.665 
793,458.114 
794,543.044 
795,463.261 
796,434.506 
797,369.929 
798,458.899 
799,364.878 
800,331.742 
801,340.342 
802,417.108 
803,418.339 
804,439.573 
805,416.561 
806,434.398 
807,49487.738 
808,145760.688 
809,308431.875 
810,439922.500 
811,446722.812 
812,377773.000 
813,304521.219 
814,198533.750 
815,155088.703 
816,106339.742 
817,64184.281 
818,52322.859 
819,44342.387 
820,32764.920 
821,31337.861 
822,25081.561 
823,19049.012 
824,18119.822 
825,17016.453 
826,15833.852 
827,12151.440 
828,10433.653 
829,10392.047 
830,9484.750 
831,7620.179 
832,8744.501 
833,7112.471 
834,6988.700 
835,7302.277 
836,7682.667 
837,6841.573 
838,7045.938 
839,7053.733 
840,7573.424 
841,5724.241 
842,6639.753 
843,5236.672 
844,7024.007 
845,5483.772 
846,6390.821 
847,5574.276 
848,5698.894 
849,6257.001 
850,5357.891 
851,5087.740 
852,4670.706 
853,6002.558 
854,5539.462 
855,4846.860 
856,4523.674 
857,5531.629 
858,5416.405 
859,5393.994 
860,5587.011 
861,6404.755 
862,5715.250 
863,4249.725 
864,4644.574 
865,4772.951 
866,5924.274 
867,5258.001 
868,4579.673 
869,5005.101 
870,5001.462 
871,5363.566 
872,4640.805 
873,4732.509 
874,4904.932 
875,5702.702 
876,4817.788 
877,4687.667 
878,4789.983 
879,4811.343 
880,5390.479 
881,4274.242 
882,4638.190 
883,4344.908 
884,6164.581 
885,5706.366 
886,4456.592 
887,5035.662 
888,5756.100 
889,4388.270 
890,4731.738 
891,4650.380 
892,5706.493 
893,5159.396 
894,5486.903 
895,5421.515 
896,5298.062 
897,5478.228 
898,4727.028 
899,4409.375 
900,5366.123 
901,4709.719 
902,4925.394 
903,5462.547 
904,4928.380 
905,5223.892 
906,4152.960 
907,5168.775 
908,5190.826 
909,5043.900 
910,4466.491 
911,4310.089 
912,4667.931 
913,5863.369 
914,4614.673 
915,4558.880 
916,5025.109 
917,4590.419 
918,4955.812 
919,4599.234 
920,5111.267 
921,4566.822 
922,4276.465 
923,5096.238 
924,4665.033 
925,4128.678 
926,4623.486 
927,4054.407 
928,5579.557 
929,4907.872 
930,5083.221 
931,3491.711 
932,4852.643 
933,4428.615 
934,5029.420 
935,4845.563 
936,4827.655 
937,4736.021 
938,5068.589 
939,5212.869 
940,5594.639 
941,4788.868 
942,4178.350 
943,5167.596 
944,4780.409 
945,5414.168 
946,4426.168 
947,4373.820 
948,5151.288 
949,4185.734 
950,4416.581 
951,4133.885 
952,4668.113 
953,5050.919 
954,5412.387 
955,5201.534 
956,4872.788 
957,5503.171 
958,5106.368 
959,5155.271 
960,4587.983 
961,4665.076 
962,5228.344 
963,3795.784 
964,5302.555 
965,5531.679 
966,4839.592 
967,5026.880 
968,4487.431 
969,4409.542 
970,4833.834 
971,4445.315 
972,4906.385 
973,4636.657 
974,4551.594 
975,4418.777 
976,4643.337 
977,4169.419 
978,4450.422 
979,4252.891 
980,5337.310 
981,4987.675 
982,4839.929 
983,4597.799 
984,5493.950 
985,4800.606 
986,4203.999 
987,4031.031 
988,4641.583 
989,4775.334 
990,4738.738 
991,5139.182 
992,4740.044 
993,4062.119 
994,4659.003 
995,3857.375 
996,4477.943 
997,5215.524 
998,4849.641 
999,4828.578 
1000,4524.834 
1001,4968.647 
1002,5013.711 
1003,4568.648 
1004,4762.259 
1005,5152.474 
1006,4711.807 
1007,3555.831 
1008,4467.945 
1009,4393.077 
1010,4797.281 
1011,5286.807 
1012,4106.624 
1013,5614.008 
1014,4064.204 
1015,5816.090 
1016,4664.375 
1017,5711.895 
1018,4858.097 
1019,4641.752 
1020,4818.240 
1021,3709.905 
1022,4593.789 
1023,4390.717 
1024,4547.527 
1025,4099.400 
1026,3875.396 
1027,5029.194 
1028,4528.875 
1029,4469.471 
1030,4540.729 
1031,4789.409 
1032,3458.528 
1033,4312.881 
1034,4299.682 
1035,5548.846 
1036,5192.846 
1037,4863.958 
1038,4896.501 
1039,4605.873 
1040,5305.291 
1041,4561.644 
1042,4388.359 
1043,3957.405 
1044,4429.643 
1045,4577.686 
1046,4787.366 
1047,4443.292 
1048,3820.876 
1049,4519.618 
1050,4695.542 
1051,4572.452 
1052,4490.300 
1053,3968.736 
1054,4652.482 
1055,4283.803 
1056,5005.484 
1057,4927.113 
1058,4266.062 
1059,4262.939 
1060,4076.347 
1061,4268.463 
1062,4459.079 
1063,4768.875 
1064,4862.631 
1065,4813.456 
1066,4247.027 
1067,4619.435 
1068,4988.463 
1069,3793.652 
1070,5078.238 
1071,4405.512 
1072,4834.248 
1073,5041.848 
1074,3705.089 
1075,5626.452 
1076,4013.214 
1077,4725.268 
1078,4594.038 
1079,3629.737 
1080,4212.168 
1081,4127.223 
1082,5260.672 
1083,4209.341 
1084,5254.165 
1085,4311.205 
1086,4332.437 
1087,5053.683 
1088,4472.607 
1089,5546.916 
1090,4993.986 
1091,4498.795 
1092,4722.170 
1093,5486.700 
1094,3935.067 
1095,4969.300 
1096,4539.639 
1097,4492.515 
1098,4082.178 
1099,3544.499 
1100,4679.555 
1101,4733.228 
1102,4797.611 
1103,4215.746 
1104,5036.886 
1105,5234.333 
1106,3735.695 
1107,4341.267 
1108,3852.195 
1109,5241.528 
1110,4272.409 
1111,4544.958 
1112,4234.055 
1113,4597.971 
1114,4356.125 
1115,3840.754 
1116,3966.606 
1117,4459.016 
1118,4309.861 
1119,4399.054 
1120,4136.409 
1121,5033.638 
1122,5030.101 
1123,4660.622 
1124,4389.255 
1125,5928.318 
1126,4380.210 
1127,3837.982 
1128,4798.195 
1129,4997.955 
1130,3495.284 
1131,4447.387 
1132,5034.429 
1133,4295.888 
1134,4528.935 
1135,5119.281 
1136,4477.740 
1137,4294.428 
1138,4710.927 
1139,4582.550 
1140,4585.760 
1141,5036.540 
1142,4830.768 
1143,5032.402 
1144,4117.852 
1145,4571.700 
1146,5157.491 
1147,4160.991 
1148,3635.286 
1149,4969.260 
1150,4320.367 
1151,3224.517 
1152,4546.968 
1153,4900.570 
1154,4185.714 
1155,4094.612 
1156,3989.419 
1157,4571.313 
1158,4844.307 
1159,4195.188 
1160,4265.779 
1161,4053.434 
1162,5014.464 
1163,4857.561 
1164,4876.517 
1165,3391.670 
1166,3673.332 
1167,4468.933 
1168,4665.972 
1169,3690.792 
1170,5057.818 
1171,3306.481 
1172,4666.121 
1173,4421.539 
1174,4167.294 
1175,4566.934 
1176,4932.492 
1177,5502.265 
1178,4001.050 
1179,3810.551 
1180,4418.563 
1181,4345.192 
1182,4546.760 
1183,3691.735 
1184,4821.780 
1185,4604.112 
1186,4361.801 
1187,3774.144 
1188,4161.161 
1189,3696.682 
1190,3976.175 
1191,4318.462 
1192,5095.592 
1193,4429.110 
1194,5332.757 
1195,4446.799 
1196,4456.496 
1197,4672.282 
1198,4467.681 
1199,4715.731 
1200,4895.766 
1201,3525.037 
1202,4787.647 
1203,4481.204 
1204,4128.969 
1205,3463.762 
1206,4064.284 
1207,3949.679 
1208,4215.808 
1209,3601.738 
1210,4281.609 
1211,4718.076 
1212,3535.582 
1213,4574.751 
1214,4456.803 
1215,4074.103 
1216,3954.955 
1217,3929.755 
1218,4019.434 
1219,4363.109 
1220,4653.231 
1221,3818.146 
1222,3510.155 
1223,4696.741 
1224,4601.988 
1225,4343.869 
1226,3836.921 
1227,3817.197 
1228,3472.313 
1229,4268.500 
1230,5017.836 
1231,4132.995 
1232,3675.143 
1233,3615.632 
1234,4096.020 
1235,3757.145 
1236,4001.469 
1237,4273.066 
1238,4856.154 
1239,3790.536 
1240,3997.483 
1241,4802.245 
1242,4355.759 
1243,3993.703 
1244,4935.857 
1245,3749.834 
1246,4129.991 
1247,4431.417 
1248,2882.059 
1249,3358.115 
1250,4035.409 
1251,4295.873 
1252,3933.503 
1253,3951.137 
1254,3809.981 
1255,3162.536 
1256,4081.292 
1257,3832.897 
1258,4145.779 
1259,4365.714 
1260,4073.994 
1261,4181.487 
1262,4585.668 
1263,4181.475 
1264,3650.562 
1265,3679.164 
1266,3620.813 
1267,3912.584 
1268,3754.496 
1269,4077.727 
1270,3799.658 
1271,4086.990 
1272,3112.714 
1273,4005.584 
1274,4844.604 
1275,3535.122 
1276,3583.050 
1277,3413.642 
1278,3584.016 
1279,3516.412 
1280,4204.490 
1281,3497.830 
1282,3827.873 
1283,3764.055 
1284,4474.234 
1285,3307.103 
1286,4250.811 
1287,3619.033 
1288,3949.212 
1289,3667.369 
1290,3710.903 
1291,3887.217 
1292,3671.803 
1293,3898.098 
1294,3999.887 
1295,3657.996 
1296,4346.822 
1297,3903.354 
1298,4036.682 
1299,4981.215 
1300,3722.212 
1301,3009.056 
1302,4797.017 
1303,3502.668 
1304,3934.227 
1305,4321.820 
1306,3723.536 
1307,4251.661 
1308,3870.494 
1309,4421.682 
1310,3895.573 
1311,4848.173 
1312,3775.846 
1313,3579.778 
1314,3636.772 
1315,3289.189 
1316,3193.679 
1317,3309.244 
1318,3119.509 
1319,3685.779 
1320,3742.487 
1321,3394.352 
1322,4068.105 
1323,3747.407 
1324,3817.419 
1325,3932.954 
1326,3269.145 
1327,3613.959 
1328,4684.120 
1329,4466.256 
1330,3994.693 
